:START_ID,:END_ID,:TYPE
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.containsValue(Object),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.elements(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.entrySet(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.equals(Object),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.forEach(BiConsumer),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.get(Object),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.getOrDefault(Object,Object)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.getProperty(String),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.getProperty(String,String)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.hashCode(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.isEmpty(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.keys(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.keySet(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.load(InputStream),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.load(Reader),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.loadFromXML(InputStream),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.merge(Object,Object,BiFunction)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.propertyNames(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.put(Object,Object)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.putAll(Map),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.putIfAbsent(Object,Object)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.rehash(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.remove(Object),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.remove(Object,Object)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.replace(Object,Object)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.replace(Object,Object,Object)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.replaceAll(BiFunction),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.save(OutputStream,String)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,"org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.setProperty(String,String)",Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.size(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.stringPropertyNames(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.toString(),Has_Method
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.values(),Has_Method
org.apache.commons.collections4.properties.SortedPropertiesFactory,org.apache.commons.collections4.properties.SortedPropertiesFactory.createProperties(),Has_Method
org.apache.commons.collections4.properties.SortedPropertiesFactory,org.apache.commons.collections4.properties.SortedPropertiesFactory.<init>(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.asMap(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.clear(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.containsKey(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,"org.apache.commons.collections4.multimap.AbstractMultiValuedMap.containsMapping(Object,Object)",Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.containsValue(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.createCollection(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.doReadObject(ObjectInputStream),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.doWriteObject(ObjectOutputStream),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.entries(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.equals(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.get(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.getMap(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.hashCode(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.isEmpty(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.keys(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.keySet(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.mapIterator(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,"org.apache.commons.collections4.multimap.AbstractMultiValuedMap.put(Object,Object)",Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,"org.apache.commons.collections4.multimap.AbstractMultiValuedMap.putAll(Object,Iterable)",Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.putAll(Map),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.putAll(MultiValuedMap),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.remove(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,"org.apache.commons.collections4.multimap.AbstractMultiValuedMap.removeMapping(Object,Object)",Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.setMap(Map),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.size(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.toString(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.values(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.wrappedCollection(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.<init>(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.<init>(Map),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.clear(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.containsKey(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.entrySet(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.equals(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.get(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.hashCode(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.keySet(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.remove(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.size(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.toString(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet.clear(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet.contains(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet.iterator(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet.remove(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap$AsMapEntrySet.size(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$EntryValues,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$EntryValues.iterator(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$EntryValues,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$EntryValues.size(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet.contains(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet.createEntrySetIterator(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet.getCount(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet.isEmpty(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet.size(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet.uniqueElements(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet$MapEntryTransformer,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$KeysMultiSet$MapEntryTransformer.transform(Entry),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator.getKey(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator.getValue(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator.hasNext(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator.next(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator.remove(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$Values,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$Values.clear(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$Values,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$Values.iterator(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$Values,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$Values.size(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator.hasNext(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator.next(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator.remove(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.addAll(Collection),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.clear(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.contains(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.containsAll(Collection),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.isEmpty(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.iterator(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.remove(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.removeAll(Collection),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.retainAll(Collection),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.size(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.toArray(),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.toArray(Object[]),Has_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.toString(),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.unmodifiableMultiValuedMap(MultiValuedMap),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.asMap(),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.clear(),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.entries(),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.get(Object),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.keys(),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.keySet(),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.mapIterator(),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,"org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.put(Object,Object)",Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,"org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.putAll(Object,Iterable)",Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.putAll(Map),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.putAll(MultiValuedMap),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.remove(Object),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,"org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.removeMapping(Object,Object)",Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.values(),Has_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.<init>(MultiValuedMap),Has_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.createCollection(),Has_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.readObject(ObjectInputStream),Has_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.writeObject(ObjectOutputStream),Has_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(),Has_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(int),Has_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap,"org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(int,int)",Has_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(Map),Has_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(MultiValuedMap),Has_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.createCollection(),Has_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.readObject(ObjectInputStream),Has_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.writeObject(ObjectOutputStream),Has_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(),Has_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(int),Has_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,"org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(int,int)",Has_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(Map),Has_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(MultiValuedMap),Has_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformedMap(MultiValuedMap,Transformer,Transformer)",Has_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformingMap(MultiValuedMap,Transformer,Transformer)",Has_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.put(Object,Object)",Has_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable)",Has_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Map),Has_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(MultiValuedMap),Has_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformKey(Object),Has_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformValue(Object),Has_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.<init>(MultiValuedMap,Transformer,Transformer)",Has_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap,org.apache.commons.collections4.multimap.AbstractSetValuedMap.createCollection(),Has_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap,org.apache.commons.collections4.multimap.AbstractSetValuedMap.get(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap,org.apache.commons.collections4.multimap.AbstractSetValuedMap.getMap(),Has_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap,org.apache.commons.collections4.multimap.AbstractSetValuedMap.remove(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap,org.apache.commons.collections4.multimap.AbstractSetValuedMap.wrappedCollection(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap,org.apache.commons.collections4.multimap.AbstractSetValuedMap.<init>(),Has_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap,org.apache.commons.collections4.multimap.AbstractSetValuedMap.<init>(Map),Has_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap$WrappedSet,org.apache.commons.collections4.multimap.AbstractSetValuedMap$WrappedSet.equals(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap$WrappedSet,org.apache.commons.collections4.multimap.AbstractSetValuedMap$WrappedSet.hashCode(),Has_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.createCollection(),Has_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.readObject(ObjectInputStream),Has_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.trimToSize(),Has_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.writeObject(ObjectOutputStream),Has_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(),Has_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(int),Has_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,"org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(int,int)",Has_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(Map),Has_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(MultiValuedMap),Has_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap,org.apache.commons.collections4.multimap.AbstractListValuedMap.createCollection(),Has_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap,org.apache.commons.collections4.multimap.AbstractListValuedMap.get(Object),Has_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap,org.apache.commons.collections4.multimap.AbstractListValuedMap.getMap(),Has_Method
